Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
2388	-51.10949	-234.3981	183.2886	1.351649	1.798434	1.239345
2394	-67.51247	-249.8296	182.3171	1.335613	3.9733	1.239345
2400	-65.18049	-247.9806	182.8001	1.517464	3.312183	0.8217994
2406	-66.86766	-248.9718	182.1042	1.625484	2.025812	1.816717
2412	-66.78003	-249.6683	182.8883	1.606054	2.678815	0.930726
2418	-66.43315	-250.1448	183.7116	1.101348	1.663044	1.167687
2424	-68.95969	-251.2932	182.3335	1.315177	4.110393	1.203982
2430	-61.5948	-244.1827	182.5879	2.421685	2.113624	0.4231057
2436	-67.96709	-250.6126	182.6455	2.368955	1.903341	0.2855433
2442	-61.7148	-243.8186	182.1038	2.460127	2.640526	0.252396
2448	-62.42478	-244.4222	181.9974	2.499214	2.536597	0.203673
2454	-65.68776	-247.3848	181.6971	2.499214	3.343989	0.2221541
2460	-66.61803	-249.0521	182.4341	2.422781	2.228664	0.306351
2466	-71.708	-253.6724	181.9644	2.422781	3.07973	0.2616225
2472	-71.61892	-253.3882	181.7692	0.867777	2.645313	2.324952
2478	-66.94026	-249.4243	182.484	1.428212	2.284924	1.585724
2484	-60.52723	-243.5129	182.9857	1.311982	1.873176	1.473817
2490	-75.51802	-257.8082	182.2902	0.8896379	1.327298	2.485999
2496	-55.67901	-236.9487	181.2697	0.9262953	3.065403	2.485999
2502	-55.44805	-236.277	180.829	0.7825928	3.978315	2.636494
2508	-54.20634	-235.822	181.6156	0.9432291	2.134142	2.538589
2514	-62.15511	-244.6594	182.5043	1.508284	3.466029	1.082366
2520	-49.54015	-232.2932	182.7531	1.355346	3.508841	0.9732525
2526	-49.89902	-232.4289	182.5298	1.076962	4.027288	1.262439
2532	-59.72057	-242.8429	183.1223	1.018444	2.723314	1.241159
2538	-49.66346	-232.7349	183.0715	1.018444	1.20494	1.964397
2544	-40.48882	-224.3057	183.8169	1.155329	1.196978	1.332774
2550	-45.07779	-227.7409	182.6631	1.678289	3.185385	0.8548644
2556	-47.93637	-230.861	182.9246	1.470831	3.216535	0.7679844
2562	-60.35701	-243.0291	182.672	1.306651	3.841285	0.9832635
2568	-57.41914	-239.5237	182.1046	0.898789	1.379241	2.570249
2574	-59.96013	-242.5367	182.5766	0.9452257	2.900211	1.65487
2580	-64.84173	-247.8018	182.9601	1.627883	2.677516	0.8222109
2586	-61.2712	-243.055	181.7838	1.663039	6.865822	0.457459
2592	-55.05844	-238.0741	183.0157	1.684161	2.529246	0.7664936
2598	-53.35228	-236.3504	182.9981	1.290064	3.183354	0.916909
2604	-54.41205	-237.4233	183.0113	1.219728	2.965612	1.066412
2610	-58.90947	-240.3625	181.4531	1.36229	1.751156	2.522298
2616	-60.12535	-242.5211	182.3957	1.36229	4.608933	0.9554198
2622	-55.14535	-236.6936	181.5482	1.123347	2.469908	2.356849
2628	-47.27744	-229.0382	181.7607	0.8702665	2.917308	2.250198
2634	-57.72613	-237.6804	179.9543	0.9219232	6.513843	2.66217
2640	-49.8724	-231.7554	181.883	1.099947	3.292865	1.916202
2646	-44.76352	-227.5565	182.7929	1.157532	2.57565	1.448025
2652	-42.05705	-224.2616	182.2045	1.13268	3.317283	1.663582
2658	-47.17118	-228.0798	180.9086	0.6848845	2.979407	2.878714
2664	-51.23391	-232.8888	181.6549	0.8172569	3.536634	2.192201
2670	-49.99872	-231.9264	181.9277	0.2380011	2.087971	2.796538
2676	-53.02318	-234.1027	181.0795	0.8694116	2.49884	2.796538
2682	-64.65011	-242.9435	178.2933	0.659387	1.283066	4.963318
2688	-55.23616	-237.8552	182.619	1.048832	2.015743	1.863165
2694	-52.51893	-235.2732	182.7542	1.119485	1.686086	1.863165
2700	-62.61044	-244.0957	181.4853	0.9031006	1.949428	2.709773
2706	-64.80414	-245.1421	180.338	0.8141311	3.686332	2.978051
2712	-58.4802	-240.6106	182.1304	1.107765	4.233384	1.498749
2718	-66.25705	-247.0689	180.8119	1.034418	3.480641	2.60115
2724	-58.08353	-240.4523	182.3688	1.885947	3.857309	0.4369634
2730	-64.74415	-246.6365	181.8923	2.185231	3.857309	0.8696589
2736	-69.77787	-252.0568	182.2789	1.329663	3.844564	1.311935
2742	-55.08659	-238.9014	183.8148	0.9015783	1.609417	1.280516
2748	-57.75877	-240.1649	182.4061	1.007724	4.454401	1.308118
2754	-57.24962	-239.5484	182.2988	1.089904	2.199084	1.982057
2760	-62.26101	-244.1529	181.8919	0.8967836	3.544749	1.982057
2766	-49.48076	-231.0297	181.5489	1.043637	4.105769	1.982057
2772	-45.06399	-226.4161	181.3521	0.7485225	2.344795	2.751436
2778	-39.17058	-221.8251	182.6545	0.8675347	1.393102	2.235769
2784	-34.46318	-217.3136	182.8504	0.8675347	1.94134	1.859007
2790	-37.44585	-220.2879	182.842	1.068625	2.602901	1.468414
2796	-41.24508	-223.403	182.1579	1.336872	4.944823	1.115663
2802	-41.36997	-224.4387	183.0688	1.195361	3.435846	0.8289582
2808	-39.95995	-222.3612	182.4012	1.195361	3.435846	1.438212
2814	-53.69225	-235.585	181.8928	1.337177	2.804874	1.887686
2820	-49.34829	-231.4277	182.0794	1.013587	4.587812	1.524872
2826	-48.80123	-230.6319	181.8307	1.107847	3.170665	1.978965
2832	-49.3703	-232.9466	183.5763	1.160636	1.531545	1.308675
2838	-50.52823	-233.0663	182.5381	1.787241	3.630687	0.6026168
2844	-64.13916	-247.2034	183.0643	1.698905	2.568508	0.6161605
2850	-64.84809	-246.9502	182.1021	2.256988	2.568508	1.114594
2856	-60.2087	-242.3877	182.179	1.501305	3.820341	1.260205
2862	-61.81153	-242.1498	180.3383	0.6916735	2.701419	3.28881
2868	-65.82966	-244.9476	179.1179	0.685873	1.768901	4.287622
2874	-63.12113	-245.7938	182.6727	1.026176	3.534097	1.329173
2880	-65.78995	-246.2469	180.4569	1.139425	3.777941	2.688457
2886	-68.30086	-248.6943	180.3934	0.8964025	4.631062	2.706918
2892	-78.75703	-260.6946	181.9375	1.28527	5.401369	1.243649
2898	-71.57734	-253.4434	181.866	1.304385	5.603431	1.243649
2904	-69.59734	-251.4518	181.8545	1.123936	4.143821	1.708672
2910	-65.06686	-247.1309	182.0641	1.037014	4.319436	1.579959
2916	-59.32454	-241.2923	181.9678	1.082703	4.132007	1.660194
2922	-53.38427	-235.9286	182.5443	2.287071	2.349674	0.3414849
2928	-49.72148	-231.6151	181.8936	1.916339	5.309479	0.4228214
2934	-51.27012	-234.5919	183.3217	1.916339	1.756544	0.5055186
2940	-45.38087	-228.456	183.0752	1.685846	2.37443	0.789105
2946	-48.68365	-231.6486	182.965	1.504661	3.29585	0.5235894
2952	-37.36582	-220.047	182.6812	2.381988	1.636554	0.2223609
2958	-40.8588	-223.0534	182.1946	2.234571	2.799957	0.2244293
2964	-40.43309	-222.6266	182.1935	2.330678	2.799957	0.2707733
2970	-40.02683	-222.5265	182.4997	2.307968	2.092314	0.2340946
2976	-42.97116	-225.9464	182.9753	1.975163	2.170177	0.3703406
2982	-46.55494	-228.3807	181.8258	1.645613	6.570085	0.36562
2988	-54.26732	-235.5319	181.2646	1.948877	7.410224	0.2909013
2994	-58.99817	-240.7018	181.7036	1.458024	7.542264	0.8243221
3000	-53.89515	-236.1272	182.2321	1.726608	4.700261	0.6452031
3006	-52.64846	-235.4146	182.7662	1.948827	2.710172	0.452084
3012	-55.49089	-238.3643	182.8734	1.948827	2.465524	0.4189427
3018	-55.55658	-237.7808	182.2242	1.948827	4.026292	0.3826634
3024	-52.78566	-235.4252	182.6395	1.665654	3.699334	0.5881139
3030	-60.71324	-243.1771	182.4639	1.434507	3.205742	1.270304
3036	-61.62381	-243.5311	181.9073	1.625999	2.41115	1.808192
3042	-59.15334	-242.2135	183.0602	1.410805	2.824892	0.882586
3048	-58.1697	-240.8403	182.6706	1.191891	3.945705	1.061882
3054	-53.08578	-236.1417	183.0559	1.415001	2.979065	0.7996068
3060	-54.30938	-236.92	182.6107	1.442577	3.843022	0.9032608
3066	-53.37174	-235.3102	181.9384	1.55689	5.894972	0.8607387
3072	-71.25378	-254.3628	183.109	1.616651	2.241094	0.9165768
3078	-66.74176	-249.8682	183.1264	1.616651	2.241094	0.8972188
3084	-58.06536	-240.3001	182.2348	1.450978	5.421025	0.7697098
3090	-53.73974	-236.1888	182.4491	1.358213	3.083336	1.383588
3096	-57.86051	-240.4594	182.5989	1.110812	2.985488	1.490048
3102	-67.33851	-250.0204	182.6819	1.448741	2.600992	1.296674
3108	-64.83436	-245.4429	180.6086	1.07034	5.479689	2.316308
3114	-54.07733	-236.6256	182.5483	1.438338	3.271465	1.17335
3120	-44.95366	-227.7162	182.7625	1.571698	3.271465	0.8210112
3126	-49.31052	-232.0903	182.7798	1.368959	3.818526	0.797554
3132	-44.88335	-228.0497	183.1663	1.082764	3.040388	1.018482
3138	-40.81995	-223.462	182.6421	1.172373	3.573373	1.222098
3144	-49.80604	-232.1358	182.3298	1.172373	3.348362	1.534756
3150	-54.27361	-236.3594	182.0858	1.163922	6.148169	1.054729
3156	-56.80327	-239.5444	182.7411	1.339593	3.55821	0.9828246
3162	-63.32757	-246.3319	183.0044	1.212807	3.240549	0.9680592
3168	-53.44853	-236.8219	183.3734	1.303467	2.314442	0.9275151
3174	-54.07732	-237.2227	183.1454	1.629679	2.314442	0.8117166
3180	-61.90984	-244.8333	182.9235	1.197153	2.91876	1.184014
3186	-63.28971	-246.1237	182.834	1.38203	2.91876	1.099061
3192	-61.84617	-244.4531	182.607	1.23702	3.88301	1.099061
3198	-62.02604	-243.7857	181.7596	1.452069	3.88301	1.604335
3204	-57.67373	-241.5723	183.8986	1.792186	1.136788	0.6072353
3210	-57.75154	-241.4599	183.7083	1.675378	1.513337	0.6114647
3216	-67.53088	-251.5184	183.9875	1.690741	1.133938	0.6446733
3222	-57.7856	-241.2108	183.4252	1.99816	1.455288	0.6204036
3228	-56.3681	-239.2721	182.904	1.981617	2.34308	0.4224766
3234	-61.89613	-245.9707	184.0745	1.635601	1.134267	0.540045
3240	-58.09353	-241.2042	183.1107	1.617301	2.446032	0.7846796
3246	-63.5103	-246.4689	182.9586	1.63987	2.308493	1.011681
3252	-64.14859	-246.1206	181.972	1.63987	5.772197	0.7463228
3258	-58.42947	-241.5282	183.0987	1.527873	2.145137	1.06941
3264	-49.1443	-232.1932	183.0489	1.278116	2.306517	1.256118
3270	-39.89281	-223.3493	183.4565	1.190859	2.400643	0.9111707
3276	-35.96009	-218.9703	183.0102	1.437172	2.755777	0.9431107
3282	-33.02191	-216.1851	183.1631	1.615588	2.582186	0.5259615
3288	-41.71184	-224.563	182.8512	1.257621	1.763899	1.66326
3294	-43.24289	-226.4694	183.2265	1.257621	2.392605	1.079647
3300	-43.42224	-226.3047	182.8824	1.033626	1.336391	2.007263
3306	-43.49253	-226.4862	182.9937	1.525859	1.780393	1.347163
3312	-44.27686	-227.3292	183.0524	1.413622	2.467466	1.06136
3318	-49.2049	-232.1381	182.9332	1.415871	2.848122	1.001634
3324	-51.55655	-235.0783	183.5218	1.415871	2.025697	0.8070401
3330	-49.76589	-231.2985	181.5326	1.07658	5.636454	1.666337
3336	-45.06578	-227.6	182.5342	1.202436	3.281409	1.376048
3342	-61.27475	-242.8368	181.5621	1.061744	7.505974	1.339673
3348	-46.60725	-228.9338	182.3266	1.199957	3.983152	1.339673
3354	-52.43928	-234.4879	182.0486	0.981557	2.366202	2.160141
3360	-48.2276	-231.0057	182.7781	0.9696022	3.353845	1.344854
3366	-50.72466	-234.1352	183.4105	1.177444	2.509808	0.9165738
3372	-54.66414	-236.9602	182.2961	1.540403	5.257023	0.5205229
3378	-59.31754	-241.3708	182.0532	1.738449	5.257023	0.3637451
3384	-56.35048	-238.7132	182.3627	1.37803	5.222502	0.7667334
3390	-50.80439	-234.022	183.2176	1.37803	2.006151	1.169026
3396	-46.77921	-229.313	182.5338	1.386028	2.391406	1.539499
3402	-47.13211	-229.0699	181.9378	1.512633	6.556372	0.7082267
3408	-55.61554	-237.1939	181.5783	1.781988	6.762464	0.7764657
3414	-52.1769	-235.2599	183.083	1.671821	2.633511	0.4798036
3420	-48.75832	-231.4102	182.6519	1.671821	3.514566	0.6991334
3426	-51.80222	-233.9949	182.1927	1.264018	5.849204	0.9177466
3432	-51.17945	-233.9967	182.8172	1.545439	2.808402	1.005727
3438	-56.45761	-238.6274	182.1698	0.9728101	3.062384	1.871279
3444	-49.77102	-230.5262	180.7552	1.295634	10.80556	1.346391
3450	-49.61153	-231.6656	182.0541	0.869458	4.433111	1.682312
3456	-55.97635	-236.2561	180.2797	0.9652065	4.397706	2.777879
3462	-60.64088	-241.3771	180.7362	0.4571315	4.397706	2.809289
3468	-62.40874	-242.9968	180.588	0.9383287	3.284249	2.843563
3474	-46.63479	-228.4026	181.7678	0.9628464	5.822796	1.544174
3480	-50.11202	-232.2027	182.0907	1.010651	2.306201	2.134061
3486	-51.85186	-232.9123	181.0604	0.4136436	7.927538	2.097416
3492	-55.03734	-234.3472	179.3098	0.3348137	3.834777	3.831488
3498	-51.64917	-233.9563	182.3072	0.3913795	2.313844	2.390119
3504	-47.52295	-229.7334	182.2105	0.488038	2.313844	2.390119
3510	-44.31104	-227.3014	182.9904	0.9427808	1.568178	1.878104
3516	-47.48209	-228.8773	181.3952	1.174221	1.392151	2.830368
3522	-47.6382	-229.4249	181.7867	0.5385392	3.100043	2.39567
3528	-52.92862	-234.6411	181.7125	0.05881134	2.068274	3.041268
3534	-51.46673	-233.0905	181.6238	0.02769457	2.113745	3.097472
3540	-52.36086	-233.6964	181.3355	0.2046533	2.319445	3.097472
3546	-52.43714	-232.5876	180.1505	0.07961289	1.997671	3.964948
3552	-63.34587	-245.6309	182.2851	0.3177689	0.8738642	3.097272
3558	-56.59842	-238.5251	181.9267	0.08782306	2.075164	2.892656
3564	-57.94992	-239.7998	181.8499	0.05344937	2.936042	2.701324
3570	-60.57495	-242.5637	181.9887	0.03509666	1.932784	2.937383
3576	-60.32458	-240.4109	180.0863	0.04261787	5.028512	3.334199
3582	-53.21693	-236.4851	183.2682	1.036127	2.048231	1.388507
3588	-45.32906	-228.4131	183.0841	1.310893	2.585938	1.073808
3594	-48.8038	-231.3784	182.5746	0.8959503	5.496046	0.9967305
3600	-54.26399	-236.4021	182.1381	1.168512	7.108486	0.7468507
3606	-54.39157	-236.79	182.3984	1.096364	4.48961	1.232425
3612	-59.98208	-241.0641	181.082	1.092236	6.769222	1.784969
3618	-65.64482	-247.9632	182.3184	1.330345	2.467754	1.707725
3624	-74.30937	-255.6396	181.3302	0.7306976	3.817969	2.390386
3630	-84.99142	-266.3688	181.3773	1.114799	6.049361	1.677178
3636	-70.28029	-251.205	180.9247	1.093556	3.553851	2.477043
3642	-66.82568	-248.6208	181.7951	1.986293	5.430073	0.4326844
3648	-60.95356	-243.6862	182.7326	0.8822638	2.207815	1.825425
3654	-57.97745	-241.0851	183.1076	1.512464	1.684771	1.316968
3660	-62.44421	-244.4868	182.0426	1.737457	4.508331	0.9641918
3666	-48.61505	-231.7788	183.1638	1.511045	2.46636	0.8406366
3672	-56.66754	-239.366	182.6985	1.571411	3.49171	0.7939201
3678	-56.51536	-238.4852	181.9699	0.9239722	3.49171	1.924718
3684	-57.59882	-239.3467	181.7479	0.8627522	2.250832	2.466432
3690	-51.49995	-233.2324	181.7324	1.252618	1.779619	2.404293
3696	-58.52442	-241.3449	182.8204	1.244322	3.038565	1.188022
3702	-60.45302	-243.6935	183.2405	1.830653	1.359191	1.136005
3708	-56.95707	-240.38	183.4229	1.889895	1.600107	0.6341621
3714	-55.2436	-237.3447	182.1011	1.909394	4.274146	0.7786179
3720	-50.54517	-232.8346	182.2894	1.329604	4.290162	1.179426
3726	-48.72056	-231.4776	182.7571	1.423039	3.647087	0.8358458
3732	-56.57322	-238.2151	181.6419	1.77704	3.608396	1.523706
3738	-54.34982	-236.6164	182.2666	1.402476	5.613332	0.7192973
3744	-46.15264	-228.5961	182.4434	1.623032	4.282852	0.6857425
3750	-49.71025	-232.1843	182.4741	1.155523	3.066029	1.524565
3756	-55.08448	-236.9248	181.8403	1.242132	3.197994	1.874341
3762	-53.847	-235.7316	181.8846	1.449149	1.723154	2.205076
3768	-59.33463	-240.322	180.9873	1.297936	5.160107	1.976373
3774	-51.839	-232.975	181.136	0.4926731	1.675706	3.2705
3780	-53.62854	-235.5778	181.9493	1.184091	5.33889	1.330298
3786	-54.29387	-236.3206	182.0267	1.01116	5.33889	1.405579
3792	-48.75948	-231.2152	182.4557	1.519388	4.758135	0.5326957
3798	-41.61393	-223.9226	182.3087	1.608262	4.291603	0.8888124
3804	-55.65537	-237.7485	182.0932	1.25692	4.524613	1.342011
3810	-45.88553	-228.9065	183.0209	1.142013	3.165793	1.051657
3816	-44.13401	-226.8031	182.6691	1.407968	3.52611	0.9985197
3822	-53.16038	-235.9946	182.8342	1.471585	3.461952	0.7592753
3828	-52.59441	-234.9073	182.3129	0.9784254	5.758652	1.104135
3834	-50.79722	-232.2437	181.4464	1.074413	4.739772	1.897743
3840	-45.73435	-228.1628	182.4285	0.8912079	4.739772	1.314882
3846	-44.06242	-225.4718	181.4094	0.7946928	4.208043	2.215237
3852	-48.29086	-229.2617	180.9708	0.701918	4.757413	2.446146
3858	-54.5363	-234.5083	179.972	0.7712773	4.757413	3.01551
3864	-49.87544	-229.8034	179.9279	0.4185785	5.422015	3.142593
3870	-43.55567	-225.4847	181.929	0.8906727	3.001259	2.104301
3876	-48.8192	-230.9411	182.1219	0.9722991	3.434398	1.802605
3882	-40.3935	-223.0098	182.6163	0.9106799	3.041176	1.607571
3888	-41.8999	-223.5021	181.6022	1.108523	4.622632	1.791294
3894	-44.76237	-226.0312	181.2688	1.381934	4.575325	1.84245
3900	-46.08255	-228.9405	182.858	1.323343	3.185906	1.026088
3906	-47.18915	-227.9985	180.8094	0.436818	4.027513	2.849799
3912	-56.13831	-239.3201	183.1817	1.475662	2.485222	0.8505127
3918	-57.05932	-239.9599	182.9006	1.489927	2.542495	1.097369
3924	-59.31198	-239.7174	180.4054	0.8160155	5.340253	2.626134
3930	-53.50211	-234.7359	181.2338	0.6067437	3.907049	2.509438
3936	-55.23835	-237.3808	182.1424	0.7327898	3.615462	1.906263
3942	-61.02457	-241.2463	180.2217	0.9702894	4.439606	2.802234
3948	-57.55455	-237.982	180.4275	0.5256551	2.740965	3.323385
3954	-58.96812	-240.0651	181.097	1.179592	0.8247383	3.323385
3960	-56.33978	-238.0213	181.6816	0.8356051	1.735025	2.713137
3966	-58.8869	-241.5068	182.6199	1.990372	2.85311	0.665622
3972	-56.36401	-239.3995	183.0355	1.710841	2.481339	0.7319405
3978	-57.70124	-240.6148	182.9136	1.710841	2.715132	0.7479718
3984	-62.58119	-245.714	183.1329	1.629628	2.428119	0.7479718
3990	-68.60331	-250.7308	182.1275	1.489029	4.452166	1.136968
3996	-65.72103	-247.9465	182.2255	0.5630034	3.178278	2.07651
4002	-63.77308	-244.528	180.7549	0.3122259	3.462467	3.078392
4008	-67.84452	-249.0142	181.1697	0.3255028	8.194406	2.050288
4014	-74.85437	-255.1806	180.3262	0.8566555	5.778354	2.580314
4020	-65.33561	-246.555	181.2194	0.6193195	7.469943	1.914291
4026	-68.55203	-249.0013	180.4493	0.9937024	5.138404	2.522463
4032	-68.64493	-250.034	181.389	0.9937024	3.978314	2.148591
4038	-67.92294	-248.3459	180.423	0.9436747	4.193642	2.74316
4044	-52.03619	-234.3664	182.3302	0.7395596	1.87597	2.312054
4050	-52.28751	-233.6918	181.4043	0.6207787	4.295839	2.312054
4056	-55.02227	-236.7494	181.7271	1.011934	2.100172	2.437734
4062	-56.90017	-239.6798	182.7797	1.712896	2.178984	1.173538
4068	-63.33599	-245.8946	182.5586	1.490805	4.425693	0.6272343
4074	-62.77083	-245.1581	182.3873	1.06971	2.562396	1.80933
4080	-60.28158	-242.3498	182.0682	0.905652	1.854187	2.381567
4086	-60.30769	-241.8704	181.5627	0.9120418	2.320742	2.528335
4092	-60.05234	-242.1338	182.0814	0.6604456	1.425782	2.709347
4098	-63.11737	-243.4851	180.3677	0.9183251	3.568234	2.923321
4104	-58.16445	-238.9354	180.771	0.8722397	3.568234	2.706125
4110	-62.11866	-245.3428	183.2241	0.8128439	1.48469	1.848499
4116	-51.49377	-232.3535	180.8597	0.8553982	2.601313	2.908229
4122	-56.46312	-237.6563	181.1932	0.9808639	4.306847	2.214185
4128	-62.68653	-244.2724	181.5859	1.097226	3.618521	2.034271
4134	-61.37207	-243.5211	182.1491	0.8409436	3.172613	1.943911
4140	-71.9325	-251.9573	180.0248	0.7244811	2.682427	3.458754
4146	-70.68985	-251.54	180.8502	1.485256	3.419982	2.308405
4152	-64.90925	-247.1499	182.2406	1.025024	3.012772	1.801083
4158	-56.71297	-239.009	182.2961	0.7430263	3.280516	1.881409
4164	-55.41905	-236.0018	180.5827	1.064079	3.280516	2.771176
4170	-57.67956	-239.6674	181.9878	0.689311	4.012078	1.946245
4176	-59.07041	-241.2707	182.2003	0.8657967	2.292196	2.161843
4182	-62.91772	-244.3752	181.4575	1.196781	3.094523	2.186616
4188	-70.33558	-252.8527	182.5171	0.9333919	2.201512	1.939649
4194	-63.13646	-246.2668	183.1303	1.217616	2.201512	1.285127
4200	-58.21537	-241.0195	182.8042	0.9187178	2.473723	1.652825
4206	-62.37803	-245.7286	183.3506	1.234851	1.473584	1.460643
4212	-74.09053	-254.9791	180.8886	0.93973	1.486168	3.231549
4218	-78.23155	-255.8971	177.6655	0.8541854	2.25092	4.849978
4224	-70.5244	-252.4868	181.9624	0.8610732	2.335822	2.303478
4230	-64.14451	-244.5359	180.3914	0.5433389	5.34422	2.80126
4236	-64.33824	-246.5577	182.2195	1.42523	2.277946	1.778737
4242	-57.43978	-240.5892	183.1494	1.397526	2.277946	1.076598
4248	-60.0929	-243.9707	183.8778	1.027105	1.255879	1.346165
4254	-69.23621	-251.3722	182.136	1.682898	3.17065	1.346165
4260	-67.4662	-251.0616	183.5954	1.518855	1.551528	0.9556531
4266	-73.34694	-257.099	183.7521	1.617784	0.9165167	1.228036
4272	-82.07052	-263.6994	181.6288	1.112034	3.174598	2.108777
4278	-74.85607	-255.9814	181.1253	1.458972	3.261722	2.188047
4284	-77.81565	-260.4057	182.59	1.059367	4.937654	0.9687815
4290	-75.66373	-258.3463	182.6826	0.9857277	3.695835	1.30612
4296	-69.60441	-250.5772	180.9728	0.8915504	3.731513	2.53286
4302	-63.16977	-244.3238	181.154	0.7978967	3.731513	2.478198
4308	-67.64919	-249.2713	181.6221	0.8493538	2.881981	2.36188
4314	-59.19325	-241.3527	182.1595	0.8671069	4.317473	1.634477
4320	-67.85913	-251.0743	183.2151	1.431844	1.255857	1.543554
4326	-54.46398	-238.452	183.988	1.403332	1.228326	0.9294235
4332	-63.30497	-244.2624	180.9575	0.3665095	3.386657	2.94175
4338	-59.95694	-238.5488	178.5919	0.385744	2.951285	4.405448
4344	-60.2055	-237.5152	177.3097	0.5945943	1.918515	5.296201
4350	-61.58329	-242.3772	180.7939	1.212735	5.370773	2.123183
4356	-59.15874	-241.6553	182.4966	1.289023	3.634474	1.227574
4362	-63.5947	-246.6703	183.0756	1.087014	2.500183	1.31035
4368	-66.70213	-249.6306	182.9285	1.411718	3.616504	0.569683
4374	-61.93895	-246.0597	184.1208	1.569613	1.133162	0.6171594
4380	-63.55964	-245.6746	182.1149	2.237316	1.689495	1.521477
4386	-55.74754	-238.4668	182.7192	1.071076	2.482625	1.600979
4392	-58.72274	-241.4211	182.6983	1.35453	1.859875	1.659722
4398	-67.54752	-248.8671	181.3196	1.283076	5.106896	1.769753
4404	-57.73749	-239.2229	181.4854	1.469911	2.035318	2.324304
4410	-49.92874	-232.3032	182.3745	1.18625	2.240142	1.850643
4416	-49.91245	-232.4094	182.4969	1.252674	2.65642	1.569638
4422	-52.88667	-234.5618	181.6752	0.9221425	5.641041	1.674006
4428	-54.34934	-235.6079	181.2585	1.284662	2.033965	2.583654
4434	-53.99993	-237.4041	183.4042	1.808796	1.064167	1.234741
