Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
2382	-52.15732	-231.3809	179.2235	0.1261712	1.904704	4.49575
2388	-63.0698	-242.4835	179.4137	0.07057816	2.440455	4.252988
2394	-57.22829	-238.3638	181.1355	0.0545904	3.959002	2.89775
2400	-46.95314	-228.0703	181.1172	0.1140918	3.220764	3.036556
2406	-52.42205	-230.6647	178.2427	0.2310063	2.383144	4.837134
2412	-52.55856	-233.3727	180.8142	0.4282361	1.244	3.686088
2418	-51.12512	-231.9513	180.8262	0.4125286	1.701691	3.489164
2424	-54.62435	-234.1757	179.5514	0.66673	2.145561	3.923466
2430	-60.83435	-241.5589	180.7245	0.7715887	4.92438	2.526605
2436	-55.84634	-236.7146	180.8683	0.5143439	4.92438	2.597106
2442	-61.24877	-242.5714	181.3226	0.2888144	6.892013	2.1449
2448	-59.85862	-239.7963	179.9376	0.6094262	6.892013	2.812607
2454	-49.47265	-230.4494	180.9768	0.4213257	4.608278	2.644522
2460	-53.67213	-235.302	181.6298	1.209023	6.126421	1.406694
2466	-54.86662	-236.4326	181.566	1.009922	4.232096	1.965692
2472	-58.58057	-239.5924	181.0118	1.075925	12.82629	1.078356
2478	-61.99166	-244.2066	182.2149	1.209798	5.262183	1.099706
2484	-61.93662	-243.4506	181.514	0.9548654	3.829646	2.12568
2490	-48.91966	-232.7367	183.817	0.9500166	1.116326	1.545526
2496	-56.6353	-238.3336	181.6983	1.254613	2.828964	2.065979
2502	-60.13712	-242.9324	182.7953	1.213184	1.886828	1.679518
2508	-58.33054	-240.9996	182.669	1.099005	1.886828	1.847385
2514	-62.92955	-245.0412	182.1116	1.522892	4.650761	1.065394
2520	-65.45048	-246.6837	181.2332	1.045607	2.179947	2.696052
2526	-60.54288	-242.5983	182.0554	1.18777	2.179947	2.085445
2532	-54.32473	-236.1941	181.8694	0.5288774	2.894988	2.404585
2538	-51.72631	-233.6705	181.9442	0.9718757	4.442387	1.685634
2544	-40.68928	-223.4889	182.7996	1.244937	2.371402	1.453532
2550	-47.90105	-230.4242	182.5232	1.865969	3.469676	0.5900734
2556	-44.74655	-226.7948	182.0482	1.431364	6.057777	0.8317866
2562	-49.68047	-230.7498	181.0694	2.416594	3.470069	1.512093
2568	-45.46247	-228.3163	182.8538	1.272368	2.266399	1.433025
2574	-43.60856	-226.8604	183.2518	1.468678	2.266399	0.9073612
2580	-67.62417	-249.8069	182.1827	2.022781	3.937377	0.6335201
2586	-68.51087	-251.3312	182.8203	1.608534	2.326181	1.160522
2592	-60.61467	-244.1212	183.5066	1.410257	2.194887	0.695448
2598	-50.85416	-233.8157	182.9616	1.132266	3.552998	0.9713686
2604	-51.16102	-234.0505	182.8895	1.098232	3.161415	1.210468
2610	-46.69887	-229.5029	182.804	1.215502	2.045779	1.603636
2616	-47.07235	-228.6199	181.5476	0.9518078	2.045779	2.606567
2622	-53.44028	-235.1725	181.7323	1.032052	4.330806	1.816219
2628	-52.43059	-235.7163	183.2857	0.835346	1.855018	1.612811
2634	-44.9194	-228.8226	183.9032	1.310555	1.382967	0.9830761
2640	-52.9559	-235.6389	182.683	1.518973	3.241927	0.9830761
2646	-45.63844	-228.7307	183.0923	1.632271	2.519122	0.7369757
2652	-45.26403	-227.7882	182.5242	1.07331	2.181765	1.847112
2658	-50.11573	-231.881	181.7653	1.07331	4.60338	1.705773
2664	-57.36466	-240.069	182.7043	1.506617	3.24338	0.9733544
2670	-55.33907	-238.3089	182.9698	1.561797	2.714135	0.8703712
2676	-62.34121	-243.3643	181.0231	1.180738	8.879852	1.466834
2682	-48.61574	-230.9758	182.3601	1.064779	4.511572	1.284856
2688	-43.51849	-225.2156	181.6971	1.188284	3.192667	2.008533
2694	-44.66478	-226.8908	182.226	0.850735	3.192667	1.879667
2700	-40.12336	-222.6501	182.5267	1.270219	3.70574	1.195971
2706	-50.76316	-232.7548	181.9916	1.191077	4.656217	1.441754
2712	-55.70092	-237.7383	182.0374	1.148866	4.40925	1.495976
2718	-59.51167	-241.1309	181.6192	0.8900728	3.695266	2.13036
2724	-63.81887	-245.258	181.4391	0.7419827	4.77468	2.117268
2730	-58.77803	-237.8756	179.0976	0.8800648	3.205368	3.775343
2736	-58.04482	-238.3338	180.289	0.3649436	4.086968	3.19287
2742	-63.75924	-244.2978	180.5386	0.2724965	4.752533	2.975664
2748	-54.87374	-235.4328	180.5591	0.4490837	4.752533	2.856732
2754	-59.74716	-239.9922	180.2451	0.7241666	7.076336	2.528714
2760	-66.78814	-247.9663	181.1782	1.116184	4.485159	2.099722
2766	-58.93304	-239.4241	180.491	0.7093649	3.767444	2.931566
2772	-53.39019	-234.3607	180.9705	0.6868897	2.363394	3.01379
2778	-53.1999	-234.5798	181.3799	0.8278921	2.363394	2.67984
2784	-56.21318	-237.2441	181.0309	0.8807688	2.998238	2.67984
2790	-48.10475	-229.7573	181.6526	1.042483	2.998238	2.186387
2796	-57.46371	-237.7982	180.3345	1.046213	3.105913	2.974997
2802	-48.47859	-230.0089	181.5303	1.202895	4.262198	1.852607
2808	-37.07709	-219.215	182.1379	1.086066	4.262198	1.502454
2814	-44.3	-226.8088	182.5088	0.9050077	3.724236	1.496274
2820	-51.39884	-233.0173	181.6185	0.7528331	3.461366	2.275396
2826	-47.45696	-228.8415	181.3846	0.7055959	2.328637	2.76291
2832	-49.18073	-231.4864	182.3057	1.261501	3.798697	1.35783
2838	-46.34055	-228.8639	182.5234	1.065599	3.802327	1.339535
2844	-45.61275	-228.0746	182.4618	1.234733	3.505478	1.339535
2850	-41.38659	-223.7251	182.3385	1.303886	2.876831	1.574952
2856	-41.09948	-222.4495	181.3501	1.042196	3.681928	2.20951
2862	-47.05946	-229.0224	181.963	1.294492	3.858101	1.577244
2868	-60.7331	-242.5501	181.817	1.010395	5.122946	1.606967
2874	-51.36426	-233.9005	182.5363	1.292351	3.551544	1.216925
2880	-69.57045	-253.0666	183.4962	1.485971	1.319935	1.240059
2886	-58.68003	-241.5135	182.8335	1.427758	1.998243	1.444228
2892	-74.0252	-257.6894	183.6642	1.640459	1.363153	0.9028297
2898	-79.77958	-263.0803	183.3007	1.500699	2.357231	0.743688
2904	-67.53527	-250.4155	182.8802	2.010499	2.099757	0.8129347
2910	-69.77091	-253.4401	183.6692	1.648451	1.438361	0.8176689
2916	-59.30421	-242.1768	182.8726	1.338361	1.835716	1.555947
2922	-50.33687	-233.1994	182.8626	1.603591	2.282858	1.147625
2928	-55.4796	-237.5029	182.0233	1.220769	5.473141	1.209827
2934	-64.33716	-246.7296	182.3925	1.31004	4.137977	1.149301
2940	-54.86615	-237.2695	182.4034	1.337487	2.757465	1.541726
2946	-58.48472	-241.4131	182.9284	1.270599	2.554714	1.258776
2952	-61.84051	-243.1222	181.2817	1.400141	2.544589	2.327032
2958	-54.85027	-236.6746	181.8243	0.759447	2.076457	2.543315
2964	-62.26895	-244.4124	182.1435	0.7727103	5.171288	1.53208
2970	-73.72144	-256.4386	182.7172	0.8664808	3.180012	1.523834
2976	-67.23967	-248.1326	180.8929	0.8044651	3.997641	2.579375
2982	-63.44001	-243.7016	180.2616	0.1908413	2.635293	3.644346
2988	-59.08148	-237.8804	178.7989	0.1500532	2.627947	4.503664
2994	-56.42361	-239.3959	182.9723	1.354677	2.711269	1.082372
3000	-59.44257	-241.1192	181.6766	1.904844	4.769316	1.082372
3006	-60.444	-242.2448	181.8008	1.346239	2.418358	2.066198
3012	-45.16781	-227.4237	182.2559	1.148491	2.418358	1.894001
3018	-49.47945	-231.997	182.5176	1.56541	3.868162	0.8587859
3024	-58.89045	-240.7913	181.9008	1.662899	6.310964	0.5775356
3030	-53.2354	-235.7123	182.4769	2.262002	2.626417	0.406475
3036	-54.7602	-237.115	182.3548	2.399524	2.31009	0.2666679
3042	-51.00652	-231.5854	180.5789	0.08135718	5.2859	2.976646
3048	-65.92151	-245.9152	179.9937	0.07075003	3.778861	3.600281
3054	-68.00217	-249.2493	181.2472	0.6327633	2.389373	2.871717
3060	-67.50358	-247.9231	180.4195	0.6008512	4.627587	2.871717
3066	-65.0679	-248.534	183.4661	1.44575	1.937354	0.9012905
3072	-79.51562	-261.3359	181.8203	0.9037785	4.914817	1.722399
3078	-76.60162	-259.1702	182.5686	1.003138	1.563976	2.121171
3084	-78.62151	-257.808	179.1865	0.9926624	5.124187	3.288999
3090	-62.2536	-244.8754	182.6218	1.101327	3.165912	1.422613
3096	-56.03691	-238.4129	182.376	1.128773	3.740531	1.422613
3102	-58.4817	-240.2131	181.7314	1.384296	3.6469	1.732501
3108	-56.69394	-239.3879	182.694	1.164813	3.6469	1.160672
3114	-56.88652	-239.2253	182.3388	1.502218	3.542894	1.209131
3120	-61.00762	-244.4428	183.4351	1.491473	1.45201	1.199722
3126	-67.98942	-250.6069	182.6174	1.110877	1.620638	1.991442
3132	-67.82599	-250.0708	182.2448	0.7595034	2.528662	2.123997
3138	-61.41633	-242.7921	181.3758	0.7916602	2.111879	2.787259
3144	-58.3175	-239.4764	181.1589	0.5999804	2.104986	3.036256
3150	-63.67081	-245.6631	181.9923	0.7400379	1.296419	2.777779
3156	-61.93972	-245.4136	183.4739	1.323937	2.214666	0.8498402
3162	-55.41478	-237.4493	182.0345	1.451394	4.045283	1.355403
3168	-51.34375	-233.3524	182.0086	0.9446104	5.479854	1.442245
3174	-54.02057	-237.1919	183.1714	1.571419	2.059927	1.003549
3180	-62.34227	-244.3461	182.0039	1.579057	5.528522	0.8661452
3186	-66.19579	-248.9559	182.7601	1.367804	4.231628	0.5760023
3192	-46.81827	-228.4883	181.67	0.863019	2.657112	2.387454
3198	-42.47019	-224.0423	181.5721	0.60262	2.657112	2.611423
3204	-49.10663	-230.0353	180.9286	0.413006	2.790825	3.079746
3210	-51.83421	-232.9501	181.1159	0.6590397	1.951952	3.079746
3216	-53.48118	-235.9589	182.4778	0.6590397	1.951952	2.239514
3222	-56.96053	-238.6179	181.6574	1.038504	4.108154	1.912034
3228	-64.08404	-246.4512	182.3672	1.37156	4.108154	1.125714
3234	-51.81083	-234.1614	182.3506	1.378736	3.006825	1.468397
3240	-43.12971	-225.8687	182.739	1.776222	2.672001	0.9113014
3246	-53.05271	-235.3349	182.2822	1.986208	3.699697	0.3573553
3252	-57.64666	-239.9218	182.2751	1.909374	3.959918	0.3664032
3258	-53.94437	-236.3438	182.3994	1.817601	3.988575	0.4730558
3264	-55.95036	-238.7526	182.8023	1.841026	2.87702	0.4730558
3270	-56.59934	-238.8512	182.2518	1.587845	5.113552	0.6479327
3276	-50.26984	-232.9365	182.6667	1.489687	4.064603	0.6479327
3282	-67.59949	-247.7986	180.1991	0.7127558	4.368676	2.984879
3288	-68.66325	-249.3646	180.7014	0.5537195	3.379289	2.984879
3294	-53.34549	-234.5592	181.2137	1.165268	3.462357	2.270257
3300	-61.24161	-243.0366	181.795	1.167382	8.370669	0.8742479
3306	-64.32857	-244.0005	179.672	0.6554566	4.030324	3.396455
3312	-66.08497	-248.6511	182.5662	0.8915882	4.030324	1.38153
3318	-59.8905	-242.3062	182.4157	0.8506906	2.14234	2.083803
3324	-62.60277	-245.9916	183.3889	1.344809	2.002328	1.045083
3330	-60.653	-242.342	181.689	1.273637	6.963601	1.149964
3336	-63.98942	-245.9042	181.9148	1.105782	4.002405	1.712057
3342	-58.07804	-239.5636	181.4856	0.9726487	5.985897	1.712057
3348	-56.27569	-237.7884	181.5127	1.124886	9.705413	0.9781881
3354	-57.84789	-239.8473	181.9994	1.072402	6.16006	1.21161
3360	-52.15745	-234.4322	182.2747	1.067832	3.499469	1.609472
3366	-46.35185	-228.3664	182.0146	1.059373	3.827683	1.716631
3372	-48.64056	-230.7797	182.1391	0.4733736	3.634208	2.07713
3378	-51.39986	-232.4035	181.0036	1.043996	9.133907	1.550968
3384	-51.44451	-232.6145	181.17	1.137368	6.255825	1.772928
3390	-52.30054	-233.0185	180.718	0.9881853	6.119368	2.196753
3396	-50.90756	-231.1335	180.2259	1.069479	8.910495	2.097106
3402	-51.22709	-232.7467	181.5196	0.6361926	6.07887	1.905698
3408	-45.43663	-226.1838	180.7471	0.6408811	7.700037	2.182307
3414	-64.25615	-246.6627	182.4065	1.692033	4.329626	0.5687124
3420	-46.99072	-230.208	183.2173	0.8375404	1.808995	1.681098
3426	-47.44349	-229.0958	181.6523	0.6147951	3.07544	2.438724
3432	-42.99091	-225.054	182.0631	0.462062	5.930475	1.674091
3438	-44.88661	-225.9594	181.0728	0.7446929	4.974936	2.315004
3444	-53.13783	-233.7398	180.602	0.6320489	4.280964	2.806908
3450	-51.98128	-233.6519	181.6706	0.8888817	6.481127	1.555612
3456	-56.27166	-236.8577	180.5861	0.542087	3.404109	3.055229
3462	-46.38974	-226.2381	179.8484	0.322926	3.777247	3.538451
3468	-41.7574	-222.8092	181.0518	0.2701104	1.463763	3.538451
3474	-59.30802	-239.4506	180.1426	0.6757175	3.380594	3.244753
3480	-46.45984	-227.9397	181.4799	0.1840524	3.985893	2.602565
3486	-52.66668	-233.3004	180.6337	0.1764014	4.06747	3.103889
3492	-49.48541	-229.5349	180.0494	0.1594181	1.417947	4.197772
3498	-58.48413	-238.4172	179.933	0.182026	1.701778	4.135987
3504	-47.13568	-226.8593	179.7237	0.1892241	1.658998	4.26705
3510	-35.03899	-216.1484	181.1094	0.440305	2.59202	3.010401
3516	-38.17681	-220.5653	182.3885	0.4519714	2.59202	2.210641
3522	-32.74566	-212.989	180.2434	0.2965549	4.400467	3.200828
3528	-36.23387	-217.5035	181.2697	0.2906917	3.365044	2.803704
3534	-33.96811	-215.7871	181.819	0.1000264	1.408219	3.21273
3540	-38.29774	-220.2448	181.9471	0.1373939	1.205771	3.21273
3546	-36.48115	-218.5828	182.1017	0.08758907	3.108678	2.478933
3552	-38.30516	-220.2088	181.9036	0.07241904	2.5981	2.750701
3558	-47.17314	-228.576	181.4028	0.09574817	4.964942	2.517903
3564	-44.00984	-225.9812	181.9713	0.21624	2.96456	2.517903
3570	-42.03345	-223.0044	180.971	0.2488723	4.451407	2.783023
3576	-42.74157	-224.7885	182.0469	0.8092408	3.333958	1.990604
3582	-44.52184	-226.2415	181.7197	0.7506296	4.406761	1.999371
3588	-46.02033	-228.2447	182.2243	0.9932456	2.478867	1.999371
3594	-40.83858	-223.1691	182.3305	1.321547	5.104927	0.916078
3600	-42.75421	-224.7306	181.9764	0.9123767	2.985923	2.063146
3606	-47.37279	-229.8195	182.4467	1.274341	3.068892	1.454837
3612	-49.54824	-232.7399	183.1916	1.545471	1.635778	1.248291
3618	-55.39446	-238.3036	182.9091	1.427369	2.980504	0.9555974
3624	-52.00101	-235.0239	183.0229	1.288954	1.820353	1.488026
3630	-47.59841	-230.6642	183.0658	1.191414	2.50604	1.229928
3636	-52.49762	-235.6428	183.1452	1.248142	2.400249	1.158261
3642	-50.20557	-233.3783	183.1727	1.392293	2.863983	0.7362081
3648	-49.92369	-232.298	182.3743	1.534117	2.863983	1.377904
3654	-49.01893	-231.802	182.7831	1.630409	2.743445	0.9841439
3660	-55.64519	-238.3658	182.7207	1.491535	2.743445	1.172262
3666	-51.55482	-233.8216	182.2668	1.521935	4.97182	0.7961659
3672	-52.82612	-235.0211	182.195	2.191924	2.575921	0.1759956
3678	-52.40675	-234.0312	181.6245	2.196692	4.672891	0.2561946
3684	-42.84239	-226.1429	183.3005	1.269495	2.585753	0.8956302
3690	-51.6259	-233.5282	181.9023	1.11182	4.478909	1.607142
3696	-51.60389	-234.1314	182.5275	1.28053	3.203422	1.344186
3702	-49.99493	-232.3078	182.3129	1.683265	3.685309	1.02092
3708	-44.99581	-227.4248	182.429	1.56688	4.319396	0.7790299
3714	-51.17949	-232.6983	181.5188	1.4105	3.563311	1.882525
3720	-62.02828	-244.2499	182.2216	1.343538	3.468354	1.452798
3726	-64.16293	-246.2507	182.0877	1.155582	5.168319	1.278395
3732	-61.8005	-243.9925	182.192	1.400274	4.150855	1.240542
3738	-55.27893	-237.632	182.3531	1.139834	4.695841	1.181062
3744	-61.28661	-244.5432	183.2566	1.498715	2.285649	0.8552791
3750	-62.54089	-244.1518	181.6109	0.9383899	7.830658	1.348081
3756	-52.17044	-233.1866	181.0162	0.99283	3.754581	2.437205
3762	-59.72952	-240.5019	180.7724	1.261272	10.54272	1.390774
3768	-62.7689	-244.1184	181.3495	1.169915	6.788103	1.534793
3774	-51.97743	-232.0123	180.0349	0.8872925	5.455738	2.791027
3780	-59.12399	-241.1924	182.0684	0.9817047	4.966525	1.474275
3786	-57.88958	-240.1068	182.2172	1.010528	2.003299	2.160985
3792	-63.27473	-245.6622	182.3875	1.68776	3.075333	1.165557
3798	-55.5885	-238.8469	183.2584	1.517866	1.851651	1.090635
3804	-65.0194	-243.6077	178.5883	0.3440869	2.896724	4.444257
3810	-55.27643	-238.163	182.8866	1.294122	3.534842	0.884424
3816	-52.34758	-234.2757	181.9282	1.873828	3.571944	1.233047
3822	-50.44418	-232.6274	182.1832	1.367412	2.442818	1.78519
3828	-56.80277	-238.2508	181.448	1.141694	4.874334	1.823992
3834	-54.1494	-237.3888	183.2394	1.625109	2.255828	0.728126
3840	-54.12663	-236.6947	182.5681	1.050931	2.950269	1.568649
3846	-47.54024	-228.85	181.3098	0.8119433	2.950269	2.562712
3852	-45.44042	-228.2142	182.7738	1.039668	3.457507	1.259204
3858	-49.91675	-231.1551	181.2384	1.616737	4.682387	1.677333
3864	-57.52263	-239.9495	182.4268	1.531143	4.419133	0.7881697
3870	-50.47812	-233.143	182.6649	1.483134	3.198627	1.053221
3876	-53.67186	-236.7529	183.081	1.664782	1.747673	1.177216
3882	-52.55896	-235.3982	182.8392	1.326277	2.607245	1.265671
3888	-46.02532	-228.9299	182.9046	1.500126	3.346853	0.6673082
3894	-53.43089	-235.5073	182.0764	1.386084	5.592392	0.9798329
3900	-54.84605	-237.0421	182.196	1.113634	3.144067	1.732279
3906	-58.11096	-240.9615	182.8505	1.208304	3.144067	1.155047
3912	-51.61702	-234.055	182.438	1.383309	2.884859	1.438373
3918	-47.82538	-230.3126	182.4872	1.481216	2.884859	1.322984
3924	-51.08827	-234.5135	183.4253	1.38718	2.225362	0.8244626
3930	-49.99044	-232.8597	182.8692	1.884366	2.608499	0.5880231
3936	-41.46128	-223.6786	182.2173	1.699233	4.916435	0.5916902
3942	-47.76487	-230.2469	182.482	1.184271	4.916435	0.9574674
3948	-54.29683	-236.5222	182.2254	1.668726	4.968893	0.6139655
3954	-55.32624	-237.8209	182.4946	1.859335	3.557007	0.4133984
3960	-60.97463	-242.8985	181.9239	1.427	7.197962	0.6314001
3966	-59.84812	-242.8787	183.0306	1.427	2.465607	1.070103
3972	-55.72305	-237.3536	181.6305	0.9789175	4.030995	1.987384
3978	-58.74138	-240.1581	181.4168	0.8770395	4.008855	2.199661
3984	-54.73334	-235.832	181.0986	0.8855117	3.454665	2.521615
3990	-53.40722	-234.8358	181.4286	0.9506464	3.454665	2.271952
3996	-47.60669	-228.928	181.3213	0.6816284	4.569791	2.271952
4002	-50.76684	-232.1897	181.4229	1.156396	8.318829	1.248877
4008	-51.54115	-234.4058	182.8646	1.156396	3.689887	0.9946102
4014	-70.51016	-251.0964	180.5863	0.9777182	3.789912	2.705732
4020	-63.02109	-244.0836	181.0626	1.076764	3.031642	2.530209
4026	-65.09814	-247.6269	182.5288	1.201755	2.353543	1.690731
4032	-61.46491	-243.8841	182.4192	1.244513	1.520839	2.08111
4038	-59.22243	-240.3949	181.1725	0.7821638	3.101491	2.62669
4044	-59.43838	-239.9005	180.4622	0.5811461	4.02674	2.97244
4050	-62.29488	-241.8894	179.5946	0.8363256	3.694459	3.404042
4056	-66.76509	-246.9007	180.1356	0.377689	2.906775	3.537516
4062	-64.67509	-245.6115	180.9365	0.394406	4.143783	2.774916
4068	-58.70009	-238.7897	180.0896	0.2870783	4.143783	3.34552
4074	-68.08566	-252.104	184.0183	1.613489	1.217854	0.5632229
4080	-63.02113	-246.1663	183.1452	1.374341	2.952072	0.7471848
4086	-57.43505	-239.822	182.3869	1.1942	2.837442	1.632096
4092	-51.85182	-234.9398	183.088	1.568828	2.802399	0.6100166
4098	-55.03742	-238.4758	183.4384	1.700266	1.908716	0.5450948
4104	-52.21648	-232.1558	179.9393	0.1471323	3.138205	3.728332
4110	-52.76776	-232.6895	179.9217	0.4852123	3.048318	3.564227
4116	-50.34739	-232.8829	182.5355	1.114039	4.09576	1.207419
4122	-56.45702	-236.9253	180.4683	0.7425301	4.812576	2.722615
4128	-68.1873	-248.8131	180.6258	0.5491361	4.937839	2.722615
4134	-75.38568	-257.3381	181.9524	0.6984358	5.981377	1.574377
4140	-77.04127	-260.4601	183.4188	1.343121	2.004874	1.01615
4146	-70.90442	-254.2126	183.3082	1.12138	1.915308	1.351735
4152	-64.73514	-247.6074	182.8722	1.416304	2.1097	1.373448
4158	-66.50341	-247.2029	180.6995	0.3168396	4.38627	2.91868
4164	-75.90646	-256.7218	180.8154	0.6943434	3.722344	2.753591
4170	-72.98288	-252.3609	179.378	0.553769	2.463451	3.991824
4176	-76.29351	-257.5217	181.2282	0.4887225	3.468295	2.683815
4182	-69.63368	-250.693	181.0593	0.6576464	3.468295	2.683815
4188	-73.01196	-254.32	181.3081	1.110036	2.560013	2.488761
4194	-69.95674	-250.3899	180.4332	0.3440643	3.281412	3.291877
4200	-61.67543	-242.4773	180.8019	0.4311655	2.244354	3.30299
4206	-61.97149	-242.1437	180.1722	0.5330478	3.417968	3.30299
4212	-67.98312	-249.7714	181.7883	1.042364	3.847769	1.880323
4218	-62.1233	-243.0526	180.9293	0.6505913	1.912058	3.209991
4224	-55.51931	-235.916	180.3967	0.2993344	2.260513	3.611875
4230	-57.04551	-239.6813	182.6358	1.037547	1.032029	2.339663
4236	-55.11221	-238.041	182.9288	1.090798	2.46159	1.437811
4242	-53.29961	-233.7003	180.4007	0.8651114	2.420118	3.229704
4248	-55.27624	-236.2797	181.0035	0.1885559	1.574006	3.567376
4254	-58.03489	-239.1909	181.156	0.8311505	4.065533	2.383707
4260	-52.9879	-235.6279	182.64	0.6228698	1.410469	2.392534
4266	-51.69179	-233.7427	182.051	0.8426885	2.460366	2.217768
4272	-48.26021	-230.1732	181.913	1.203046	3.273269	1.830712
4278	-57.6437	-240.5401	182.8964	1.297923	2.106349	1.447914
4284	-57.81098	-240.2945	182.4835	1.297923	4.050525	1.104337
4290	-52.76855	-235.459	182.6904	1.338419	3.597209	1.02027
4296	-46.94628	-229.7833	182.837	1.338419	3.215188	1.02027
4302	-49.08692	-230.8625	181.7756	1.369402	3.68967	1.700979
4308	-46.42225	-229.661	183.2387	1.017718	2.625551	1.181409
4314	-49.11339	-231.8712	182.7579	1.326936	2.625551	1.324332
4320	-47.81562	-230.6405	182.8248	1.054372	2.431617	1.5545
4326	-47.49033	-231.3172	183.8269	1.467929	1.598731	0.6744254
4332	-44.25367	-226.4978	182.2442	1.373935	6.067067	0.5880288
4338	-47.18503	-228.8649	181.6799	0.8048751	5.660622	1.750002
4344	-54.50685	-235.214	180.7071	0.9202527	10.00772	1.750002
4350	-54.77694	-237.1797	182.4027	0.8041742	2.503862	1.998272
4356	-42.78944	-224.0879	181.2985	0.6263557	2.31105	2.869005
4362	-40.06668	-221.0586	180.9919	0.6262282	3.139058	2.823274
4368	-43.76576	-226.9639	183.1982	0.9102716	3.121328	1.119078
4374	-44.18707	-225.5445	181.3574	0.8985144	3.00049	2.465565
4380	-42.76646	-224.9584	182.1919	0.5882511	2.171591	2.386698
4386	-41.31325	-222.235	180.9218	0.5181148	3.42723	2.862316
4392	-54.96957	-235.6329	180.6633	0.8323549	3.283588	2.862316
4398	-46.59222	-229.172	182.5797	0.6197452	3.283588	1.770114
4404	-45.49077	-225.9155	180.4247	0.2511754	3.283588	3.351037
4410	-45.22055	-228.0305	182.81	0.04812895	1.928237	2.425979
4416	-44.94766	-226.968	182.0204	0.02535009	1.754513	2.991307
4422	-52.89583	-234.1231	181.2273	0.01992924	4.229173	2.808998
4428	-54.91855	-236.1947	181.2761	0.01201995	3.33879	2.974469
4434	-62.41556	-241.4778	179.0623	0.02322069	3.051271	4.320539
